Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Glutamatergic synapse,0.39292573664335817,1.463329634278249,6.300813e-02,1.994160e-01,8.000000e-01,41/114,24.85%,CACNA1C;ITPR1;PLD1;ADCY7;GRK3;PLA2G4A;ADCY1;GNAI1;SHANK1;SLC38A1;PLCB1;ADCY6;ITPR3;SHANK2;GRIK1;GRIK2;GNB4;PLCB4;SHANK3;ADCY3;SLC38A2;GNG2;PRKACB;GNB5;ITPR2;GRIN3A;DLG4;HOMER1;PPP3CA;CACNA1D;PRKACG;GNGT1;GRM2;GRIN2A;PRKCA;PPP3CB;GRM8;GNG12;GRIA3;GNAQ;PLCB3
gsea,RNA transport,0.3364893689455255,1.4519879462516811,1.461538e-01,2.074235e-01,8.130000e-01,79/183,35.19%,POM121;POP1;EIF3C;PABPC4L;EIF3A;TPR;POM121C;GEMIN5;EIF3CL;NUP153;NCBP1;RANBP2;PABPC3;CYFIP1;PABPC5;RNVU1-1;NUP98;EIF4G3;PRMT5;EIF4E;UPF2;NUP210;NUP50;NUP205;PHAX;NUP155;KPNB1;NUP214;NUP133;NUP188;CYFIP2;TGS1;XPO5;EIF4B;RPP14;FXR2;RNU1-3;EIF4G1;THOC2;EIF3J;XPOT;NUP107;SNORD3C;NDC1;TRNT1;EIF5B;STRAP;FXR1;NUP160;SUMO4;XPO1;RNU1-2;SEH1L;UPF1;EIF2S1;EIF4G2;EIF5;GEMIN4;NMD3;RNVU1-18;UPF3B;RNU1-4;RNU5A-1;NUP62;TACC3;CASC3;SRRM1;SNUPN;PNN;ACIN1;RNU6-9;FMR1;EEF1A2;NUP58;EIF2S3;EIF4EBP2;NUP37;NUP54;SNORD3B-2
gsea,Fluid shear stress and atherosclerosis,0.3507769637222795,1.4443922242393508,1.247312e-01,2.125556e-01,8.240000e-01,44/137,23.71%,AKT3;PRKAA2;IL1R2;PIK3CA;BCL2;PIK3CB;PDGFB;BMPR2;MAP2K6;CDH5;CHUK;ITGAV;THBD;PIK3R1;VCAM1;ACVR2B;NFKB1;MAPK8;BMPR1A;MAP3K5;MMP2;MEF2A;ACVR2A;PDGFA;SELE;PRKAA1;MMP9;MAP2K5;TRPV4;KDR;SDC2;AKT1;GPC1;NOS3;CTNNB1;ACVR1;IL1R1;HSP90AA1;KLF2;FOS;MAPK9;IL1B;SUMO4;PECAM1
gsea,Salivary secretion,0.387303018344954,1.4419062471517772,9.014675e-02,2.132796e-01,8.240000e-01,24/93,15.21%,ATP2B1;ATP2B4;ITPR1;SLC12A2;PRKG1;PRKG2;ADCY7;MUC5B;ADCY1;GUCY1A2;ATP1A1;NOS1;PLCB1;ADCY6;ITPR3;PLCB4;ADCY3;PRKACB;CHRM3;ITPR2;GUCY1A1;ATP1B1;SLC9A1;PRKACG
gsea,Toxoplasmosis,0.4141697061604818,1.4376716620648413,1.425662e-01,2.155257e-01,8.280000e-01,25/110,9.17%,LAMA4;LAMB1;AKT3;ITGA6;LAMA3;ITGB1;TGFB3;LAMC2;LAMB4;TRAF6;LAMB3;BCL2;LAMC1;LAMA2;LAMA1;LDLR;TGFB2;MAP2K6;GNAI1;CHUK;NFKB1;MAPK8;PDPK1;XIAP;JAK1
gsea,Adrenergic signaling in cardiomyocytes,0.35391964342989285,1.435890527931894,1.242236e-01,2.157725e-01,8.290000e-01,36/149,15.89%,ATP2B1;AKT3;CACNA1C;ATP2B4;PPP2R2C;CACNA2D1;BCL2;ADCY7;SLC8A1;ATP2A2;CREB3L2;CREB5;TPM1;ADCY1;RYR2;GNAI1;ATP1A1;ATP2A3;PLCB1;SLC8A3;CREB3L1;ADCY6;CREB1;PLCB4;ADCY3;PRKACB;PLN;ATP1B1;PPP2R5D;CACNB2;SLC9A1;PPP2R2A;CACNA2D3;CACNA1D;PRKACG;RAPGEF4
gsea,Non-alcoholic fatty liver disease,0.29624983957332546,1.435630573213351,1.348548e-01,2.146301e-01,8.290000e-01,23/151,8.10%,AKT3;INSR;IRS1;PRKAA2;IRS2;GSK3B;PIK3CA;PPARA;LEPR;PIK3CB;CXCL8;PRKAB2;MLXIP;PIK3R1;NFKB1;ADIPOR2;MAPK8;ERN1;EIF2AK3;NDUFS1;MAP3K5;ITCH;BCL2L11
gsea,Pancreatic secretion,0.3914445321465875,1.432230384569175,7.013575e-02,2.159380e-01,8.330000e-01,31/102,18.78%,ATP2B1;ATP2B4;ITPR1;SLC12A2;ADCY7;ATP2A2;RAB3D;ADCY1;RYR2;ATP1A1;ATP2A3;PRSS1;PLCB1;ADCY6;PRSS2;ITPR3;SLC4A4;PLCB4;ADCY3;TPCN2;CHRM3;ITPR2;ATP1B1;RAB8A;CLCA4;SLC9A1;RAB27B;KCNMA1;CA2;CCK;PRSS3
gsea,Serotonergic synapse,0.3635234629502265,1.4228974880660827,8.757637e-02,2.225810e-01,8.390000e-01,41/113,26.04%,CACNA1C;HTR1B;ITPR1;KCND2;KRAS;HTR1F;PTGS2;HTR2A;GABRB3;PLA2G4A;GNAI1;PLCB1;ITPR3;RAF1;GNB4;HTR7;PLCB4;GNG2;PRKACB;GNB5;ITPR2;CASP3;CYP2C9;CYP2C19;SLC18A2;DDC;CACNA1D;PRKACG;GNGT1;MAOB;PTGS1;PRKCA;BRAF;GNG12;GABRB2;GNAQ;PLCB3;APP;HTR1A;HTR5A;MAP2K1
gsea,Taste transduction,0.40004343665926534,1.4169778519650778,5.363985e-02,2.262641e-01,8.470000e-01,36/85,31.71%,CACNA1C;HTR1B;P2RY1;HTR1F;PLCB1;ADCY6;ITPR3;PLCB4;HCN4;GABRA5;PRKACB;ENTPD2;CHRM3;SCN3A;SCN9A;PDE1C;SCNN1G;TAS2R46;PRKACG;TAS2R3;TAS2R13;TAS2R50;TAS2R31;TAS2R30;CALHM1;TAS2R41;ASIC2;PLCB3;TAS2R16;HTR1A;TAS2R1;GABRA1;SCNN1A;TAS2R42;TAS2R39;GABRA2
gsea,B cell receptor signaling pathway,0.4401381756477838,1.4166293602220723,1.930894e-01,2.252644e-01,8.470000e-01,26/79,21.45%,AKT3;NFATC3;GSK3B;PIK3CA;KRAS;PIK3CB;SOS1;MALT1;VAV2;CHUK;CARD11;PIK3R1;NFKB1;RAF1;RASGRP3;NFATC2;PPP3CA;NFATC1;PLCG2;SOS2;PIK3AP1;LILRA2;AKT1;PPP3CB;SYK;FOS
gsea,Allograft rejection,-0.5956732991680845,-1.408569745677357,1.774194e-01,1.000000e+00,8.590000e-01,18/35,16.90%,HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;IL2;IL12B;HLA-DPB1;HLA-DQB1;HLA-DRB5;HLA-F;HLA-DRB1;HLA-DRA;CD40;HLA-DPA1;IL4;IL12A;HLA-DQA1;HLA-A
gsea,One carbon pool by folate,0.49957396160710127,1.4078461982280654,1.163708e-01,2.316413e-01,8.580000e-01,10/19,25.46%,ALDH1L2;DHFR2;DHFR;MTR;MTHFD1L;MTHFD2;MTHFD1;TYMS;MTFMT;ALDH1L1
gsea,T cell receptor signaling pathway,0.4064279743642011,1.3989821658662516,1.892430e-01,2.376432e-01,8.650000e-01,32/104,22.28%,AKT3;NFATC3;GSK3B;PIK3CA;KRAS;PIK3CB;SOS1;MALT1;VAV2;PAK3;CHUK;CARD11;PIK3R1;NFKB1;MAPK8;RAF1;PDPK1;CBLB;DLG1;PAK2;PRKCQ;TEC;NFATC2;PPP3CA;IL5;NFATC1;SOS2;AKT1;PPP3CB;FOS;MAPK9;CD28
gsea,Amphetamine addiction,0.35609678848753196,1.3969512134904754,9.170306e-02,2.378554e-01,8.670000e-01,22/69,22.94%,CACNA1C;DRD1;CREB3L2;CREB5;SIRT1;CREB3L1;CREB1;PRKACB;GRIN3A;PPP3CA;HDAC2;SLC18A2;DDC;CACNA1D;PRKACG;MAOB;CAMK4;GRIN2A;PRKCA;PPP3CB;FOS;GRIA3
gsea,GABAergic synapse,0.37758513593968374,1.3947491008346824,8.200000e-02,2.382506e-01,8.700000e-01,23/89,16.73%,CACNA1C;GPHN;ADCY7;GABRB3;GABRG3;ADCY1;GNAI1;SLC38A1;GABARAPL1;PLCL1;ADCY6;GNB4;GABRA5;ADCY3;SLC38A2;GNG2;PRKACB;GNB5;SLC38A5;SLC6A1;CACNA1D;PRKACG;GNGT1
gsea,Human immunodeficiency virus 1 infection,0.3291398243717838,1.3944890590538153,1.567010e-01,2.370685e-01,8.700000e-01,89/211,36.91%,AKT3;NFATC3;ITPR1;ATR;AP1S3;PIK3CA;TRAF6;KRAS;BCL2;DCAF1;BTRC;PIK3CB;PAK3;MAP2K6;MTOR;GNAI1;CHUK;PIK3R1;NFKB1;FBXW11;ITPR3;MAPK8;RAF1;GNB4;TBK1;GNG2;CGAS;GNB5;WEE2;PXN;PAK2;AP1G1;ITPR2;CASP3;NFATC2;CHEK1;PPP3CA;CUL4B;LIMK2;ATM;CCNB2;TAB2;WEE1;NFATC1;GNGT1;PLCG2;TRIM5;CCNB1;AKT1;CDC25C;RIPK1;CUL5;PRKCA;PPP3CB;FOS;MAPK9;GNG12;DDB1;GNAQ;MAP2K1;CRK;TLR4;MAP2K3;CALML4;GNG4;CALML3;MAP3K7;IFNA4;NRAS;RPS6KB1;TRAF2;PRKCB;CDK1;MAPK1;GNB1;IFNA16;PTK2;CUL4A;IFNA14;CUL1;TAP1;TNFRSF1A;GNAI3;TAP2;PRKCG;PTK2B;PDIA3;GNA11;AKT2
gsea,Inflammatory mediator regulation of TRP channels,0.37565465108566465,1.3936902801773323,1.021277e-01,2.364179e-01,8.710000e-01,41/98,27.46%,ITPR1;PIK3CA;HTR2A;ADCY7;PIK3CB;BDKRB2;PLA2G4A;ADCY1;MAP2K6;PLCB1;PIK3R1;ADCY6;ITPR3;MAPK8;PLCB4;BDKRB1;ADCY3;PRKACB;F2RL1;PRKCH;IL1RAP;ITPR2;PRKCQ;TRPA1;HRH1;IGF1;PRKACG;TRPV4;PLCG2;IL1R1;PRKCA;ASIC1;MAPK9;IL1B;ASIC2;GNAQ;PLCB3;TRPV3;PPP1CC;MAP2K3;CALML4
gsea,Primary bile acid biosynthesis,-0.4789197846122323,-1.375212740623563,1.316271e-01,1.000000e+00,8.870000e-01,11/17,21.26%,SLC27A5;ACOT8;CYP27A1;CH25H;HSD3B7;CYP7A1;AKR1D1;CYP39A1;SCP2;CYP46A1;BAAT
gsea,Basal transcription factors,0.39650708413416386,1.3705843551601589,1.860902e-01,2.560534e-01,8.870000e-01,14/44,24.20%,GTF2I;TAF1;GTF2A1;TAF3;TAF2;TAF4;GTF2H3;TAF5;TAF5L;GTF2H1;TAF4B;MNAT1;GTF2IRD1;TAF15
gsea,NOD-like receptor signaling pathway,0.3498462344168431,1.3647675922868037,1.622177e-01,2.599778e-01,8.910000e-01,77/178,37.01%,ANTXR2;TP53BP1;ANTXR1;ITPR1;NAMPT;TRAF6;TRAF3;BCL2;TRPM7;OAS3;IFI16;DHX33;DNM1L;CXCL8;GABARAPL1;CARD6;CHUK;PLCB1;TAB3;NFKB1;ITPR3;MAPK8;TNFAIP3;PLCB4;TBK1;XIAP;ERBIN;PKN2;JAK1;MCU;CXCL1;MEFV;ITPR2;PANX1;RNASEL;MAVS;TAB2;CXCL3;OAS2;VDAC1;GBP4;TICAM1;IL6;RIPK1;NAIP;HSP90AA1;MAPK9;IL1B;STAT1;PLCB3;VDAC2;DEFB103B;SUGT1;TLR4;BIRC3;OAS1;MAP3K7;IFNA4;TRAF2;NLRX1;CYBB;MFN2;MAPK1;DEFA3;NLRP3;IFNA16;RIPK2;P2RX7;IFNA14;BRCC3;GBP2;ATG16L1;GBP5;GBP7;GPRC6A;BIRC2;NEK7
gsea,C-type lectin receptor signaling pathway,0.3830639663657779,1.3604011068520134,1.765914e-01,2.630411e-01,8.950000e-01,35/104,24.09%,AKT3;NFATC3;ITPR1;KSR1;PTPN11;PIK3CA;KRAS;PTGS2;PIK3CB;MALT1;ARHGEF12;CHUK;PIK3R1;NFKB1;ITPR3;MAPK8;RAF1;MDM2;CBLB;CD209;CYLD;EGR3;ITPR2;NFATC2;PPP3CA;NFATC1;PLCG2;EGR2;AKT1;IL6;PPP3CB;SYK;MAPK9;IL1B;STAT1
gsea,Glycerolipid metabolism,0.36991497195653017,1.3564581386150378,1.120690e-01,2.652055e-01,8.980000e-01,21/61,25.02%,AGPAT5;LIPG;DGKG;DGKH;AGPAT4;LCLAT1;MOGAT2;PLPP4;GPAT4;DGKI;AKR1B10;DGKA;LPIN1;GK;PLPP3;ALDH1B1;PNPLA3;DGKB;LPIN2;AGPAT1;PNLIPRP3
gsea,Leukocyte transendothelial migration,0.3704178525402883,1.3552025486009371,1.868583e-01,2.650724e-01,9.000000e-01,40/112,24.18%,ARHGAP5;JAM3;ROCK2;ROCK1;ITGB1;PTPN11;PIK3CA;VCL;PIK3CB;VAV2;ACTN1;CDH5;GNAI1;BCAR1;ARHGAP35;PIK3R1;VCAM1;THY1;MMP2;CLDN14;ITGA4;PXN;RHOH;CLDN20;CLDN2;MMP9;JAM2;RAPGEF4;TXK;PLCG2;CLDN10;CTNNB1;AFDN;CD99;PRKCA;RAP1B;CTNND1;PECAM1;CLDN17;CTNNA1
gsea,Pathways of neurodegeneration,0.25761745004601067,1.3274236642921793,1.825726e-01,2.890899e-01,9.160000e-01,117/462,25.08%,CACNA1C;SMCR8;APC;CSNK2A3;ITPR1;PIK3C3;GSK3B;PRKN;ATG2B;SPG11;FZD10;CSNK1A1;KRAS;FZD7;ATXN1L;PTGS2;APAF1;BCL2;ATP2A2;CDK5R1;CSNK2A1;DKK1;ATXN2;GPX8;PIK3R4;PSMC1;ALS2;BDNF;PSMD1;ATXN1;RYR2;MAP2K6;FZD3;MTOR;FZD4;GABARAPL1;NOS1;ATP2A3;NOX4;PLCB1;CSNK1A1L;FZD1;NFKB1;ITPR3;MAPK8;ERN1;RAF1;CHRNA7;EIF2AK3;CSNK2A2;NDUFS1;MAP3K5;ATF6;SNCAIP;PLCB4;TBK1;LRP6;DKK2;DCTN1;PSMD7;UBE2G1;HTT;CHRM3;MCU;DNAL1;ITPR2;DLG4;SPTBN2;CASP3;NDUFV2;KIF5B;PPP3CA;ATXN3;RAB8A;PPID;WNT9B;ZFYVE1;GPX2;COX6B2;AMBRA1;CACNA1D;LRP5;BECN1;WNT2;TUBB6;ULK2;DCTN5;WNT9A;APC2;VAPB;VDAC1;IL6;NEFL;CTNNB1;GRIN2A;CHMP2B;FZD5;PRKCA;PPP3CB;FZD6;BRAF;PINK1;MAPK9;WNT7A;PSEN1;KIF5C;TUBA1B;GRIA3;IL1B;RAB5A;WNT5B;RB1CC1;TUBA1C;GNAQ;PLCB3;APP;VDAC2
gsea,Epstein-Barr virus infection,0.333479649900679,1.325663176293728,1.967546e-01,2.890616e-01,9.160000e-01,53/198,22.99%,AKT3;CDK6;PIK3CA;TRAF6;APAF1;TRAF3;BCL2;OAS3;NEDD4;PIK3CB;PSMC1;PSMD1;MAP2K6;SIN3A;POLK;CHUK;CCNA2;PIK3R1;NFKB1;MAPK8;TNFAIP3;MDM2;USP7;TBK1;BCL2L11;E2F3;PSMD7;MYC;NCOR2;CCND2;JAK1;EIF2AK2;CCND1;RB1;CASP3;SAP30;SAP30L;HDAC2;MAVS;TAB2;ENTPD1;PLCG2;OAS2;CD44;AKT1;IL6;RIPK1;CDKN1A;STAT3;SYK;MAPK9;RBPJ;E2F2
gsea,Chemokine signaling pathway,0.375209953718601,1.3208394872638654,2.028986e-01,2.920093e-01,9.190000e-01,63/189,26.20%,AKT3;ROCK2;ROCK1;GSK3B;GRK5;CXCR1;PIK3CA;CCL20;KRAS;ADCY7;PIK3CB;SOS1;VAV2;GRK3;CXCL5;CXCR2;ADCY1;CXCL8;GNAI1;BCAR1;PARD3;CHUK;SHC4;PLCB1;PIK3R1;FOXO3;NFKB1;ADCY6;CCR8;RAF1;GNB4;PLCB4;ADCY3;GNG2;SHC1;PRKACB;GNB5;CXCL1;PXN;XCR1;TIAM1;JAK2;DOCK2;PRKACG;GNGT1;PLCG2;SOS2;CXCL3;AKT1;PREX1;STAT3;BRAF;GNG12;RAP1B;CCL15;GRK4;CCL21;STAT1;GNAQ;PLCB3;PIK3CG;MAP2K1;STAT5B
gsea,Glycosphingolipid biosynthesis,0.3577859202977325,1.319287751926005,1.628866e-01,2.918114e-01,9.210000e-01,16/45,26.99%,B3GALT5;B4GALT4;B3GNT5;ST3GAL1;FUT4;FUT2;B3GALT2;ST6GALNAC3;ST3GAL2;ST6GALNAC5;B3GNT3;FUT6;FUT3;A4GALT;B4GALT1;B3GALT1
gsea,Necroptosis,0.2864699659099712,1.3177955376306036,1.686508e-01,2.915139e-01,9.210000e-01,53/155,34.10%,TNFRSF10A;BCL2;TRPM7;MLKL;PLA2G4A;DNM1L;MACROH2A2;GLUD2;MAPK8;TNFAIP3;VPS4B;XIAP;PARP1;JAK1;EIF2AK2;CYLD;PPID;JAK2;TNFRSF10B;H2AC13;H2AC12;H2AC21;H2AB3;VDAC1;TICAM1;RIPK1;HSP90AA1;TLR3;STAT3;CHMP2B;MAPK9;IL1B;PYGL;STAT1;H2AC4;H2AC16;VDAC2;PYGB;AIFM1;STAT5B;TLR4;BIRC3;CHMP3;IFNA4;TRAF2;CYBB;PGAM5;NLRP3;IFNA16;SPATA2;CHMP7;H2AC14;IFNA14
gsea,Fc gamma R-mediated phagocytosis,0.34343364449201164,1.3078417443533619,2.315574e-01,2.994318e-01,9.320000e-01,38/96,32.65%,AKT3;ASAP1;ASAP2;FCGR3B;PLD1;PIK3CA;MYO10;PIK3CB;DOCK1;VAV2;PLA2G4A;PIK3R1;RAF1;AMPH;MARCKS;WASF2;PLPP3;GAB2;LIMK2;WASF3;SCIN;PLCG2;AKT1;PIP5K1C;PRKCA;SYK;MAP2K1;CRK;INPP5D;PTPRC;WASF1;ACTR2;RPS6KB1;SPHK2;PRKCB;MAPK1;SPHK1;ARF6
gsea,Nitrogen metabolism,0.4626888413900408,1.3078017292684816,1.653226e-01,2.977966e-01,9.320000e-01,4/17,6.46%,CA12;CPS1;GLUD2;CA9
gsea,Folate biosynthesis,0.4432320232999648,1.2925202445405142,1.957895e-01,3.113624e-01,9.360000e-01,5/26,10.03%,DHFR2;GPHN;MOCOS;DHFR;AKR1B10
gsea,Thermogenesis,0.27021072420360237,1.2826075406606066,2.024793e-01,3.191130e-01,9.390000e-01,34/219,9.76%,ARID1B;ZNF516;PRKAA2;PRKG1;PPARGC1A;FGFR1;PRKG2;KRAS;ACSL4;ADCY7;SOS1;CREB3L2;CREB5;CPT1A;ARID1A;SMARCC2;ACSL3;ADCY1;PRKAB2;RPTOR;KDM3B;MTOR;CREB3L1;SMARCA2;ADCY6;CREB1;NDUFS1;MAP3K5;SMARCC1;ADCY3;FRS2;PRKACB;KDM3A;RPS6KA3
gsea,ABC transporters,0.381740491591979,1.280038154396325,1.946721e-01,3.197459e-01,9.420000e-01,13/45,16.96%,ABCC1;ABCC9;ABCB4;ABCA12;ABCG1;ABCA1;DEFB1;ABCC2;ABCA6;ABCB10;ABCB1;ABCA2;ABCB7
gsea,Nucleotide excision repair,0.3841640103909672,1.2697555982904205,2.514507e-01,3.280677e-01,9.440000e-01,17/46,25.70%,ERCC6;XPC;ERCC8;ERCC4;POLE;ERCC5;RFC1;GTF2H3;CUL4B;RFC3;GTF2H1;RPA4;RFC5;RAD23B;MNAT1;DDB1;POLD3
gsea,Glycolysis / Gluconeogenesis,0.31104133257013244,1.2633348564906142,1.983640e-01,3.329094e-01,9.480000e-01,20/66,25.47%,PFKP;PCK1;HKDC1;ALDOA;LDHAL6B;HK2;PFKM;PGAM4;PGM2;DLAT;ADH4;ADH1A;ENO2;PGAM1;HK1;ALDH1B1;LDHA;DLD;MINPP1;ADH6
gsea,Bile secretion,0.34244127739804364,1.2596772317335276,1.881607e-01,3.347944e-01,9.500000e-01,26/88,18.22%,SLC2A1;ABCB4;ADCY7;HMGCR;LDLR;ADCY1;ATP1A1;UGT2B11;ADCY6;SLC4A4;ABCC2;ADCY3;PRKACB;SCARB1;UGT2B28;UGT2B15;ATP1B1;UGT2B4;ABCB1;SLC9A1;UGT2B7;PRKACG;SLC5A1;UGT2A3;UGT1A10;CA2
gsea,Maturity onset diabetes of the young,0.4620189393567315,1.2570827277747327,2.169625e-01,3.356122e-01,9.520000e-01,7/26,10.93%,PDX1;FOXA3;HNF4G;HNF4A;HNF1A;BHLHA15;NR5A2
gsea,Fanconi anemia pathway,0.4400202683811997,1.254624692677446,2.751004e-01,3.361898e-01,9.550000e-01,24/54,22.86%,ATR;BLM;FAN1;FANCI;REV3L;ERCC4;POLK;PMS2;PALB2;SLX4;FANCM;BRCA1;TOP3A;FANCA;BRCA2;FANCF;WDR48;FANCC;USP1;BRIP1;RPA4;RMI1;RAD51;FANCB
gsea,Osteoclast differentiation,0.3880555003863684,1.2470658235562693,2.824742e-01,3.424805e-01,9.570000e-01,41/126,24.09%,AKT3;TNFSF11;FHL2;FCGR3B;PIK3CA;TGFBR1;TRAF6;PIK3CB;TGFB2;MITF;MAP2K6;CHUK;PIK3R1;NFKB1;MAPK8;CREB1;JAK1;FOSL2;CYLD;SIRPA;TEC;NFATC2;TGFBR2;PPP3CA;GAB2;TAB2;TNFRSF11B;FOSL1;NFATC1;PLCG2;LILRA2;AKT1;CAMK4;IL1R1;PPP3CB;SYK;FOS;MAPK9;IL1B;TNFRSF11A;STAT1
gsea,Starch and sucrose metabolism,0.36964158414570375,1.245132709221162,2.292994e-01,3.426727e-01,9.580000e-01,8/36,12.89%,HKDC1;HK2;PGM2L1;ENPP1;GBE1;GYG2;PGM2;MGAM2
gsea,Neutrophil extracellular trap formation,0.3211455699637496,1.2440725763418432,2.504970e-01,3.420652e-01,9.580000e-01,70/180,32.65%,AKT3;HDAC4;FCGR3B;CLCN3;PIK3CA;VWF;PIK3CB;FGA;H4C15;MACROH2A2;MTOR;C5;CLCN4;PLCB1;PIK3R1;NFKB1;RAF1;PLCB4;FGB;H3C11;CR1;H3C3;H2BC5;HDAC2;H2AC13;H4C1;H2AC12;FGG;H3C15;H2BC21;H2AC21;PLCG2;H2AB3;H2BC6;H2BC13;SELP;AKT1;VDAC1;H4C6;PRKCA;SYK;H2BC18;H3-5;H4C3;FPR2;H2BC3;H4C13;H2AC4;H2AC16;PLCB3;VDAC2;H4C2;AQP9;MAP2K1;TLR4;H3C12;H2BC4;ATG7;H3C13;H3C7;FPR3;MAP3K7;C3;H2BC14;CYBB;H2BC17;PRKCB;PPIF;MAPK1;H3C6
gsea,Malaria,0.44297779160777745,1.2440610156786063,2.666667e-01,3.403115e-01,9.580000e-01,17/50,27.23%,THBS2;THBS1;LRP1;TGFB3;TGFB2;CXCL8;VCAM1;CR1;SELE;HGF;SDC2;SELP;IL6;IL1B;PECAM1;GYPA;TLR4
gsea,Linoleic acid metabolism,-0.42508793081114093,-1.2396470882983508,2.096475e-01,1.000000e+00,9.500000e-01,11/29,7.99%,PLAAT3;PLA2G4F;PLA2G12B;CYP1A2;PLA2G4B;JMJD7-PLA2G4B;CYP2J2;CYP2C8;PLA2G2C;PLA2G6;PLA2G4D
gsea,"Alanine, aspartate and glutamate metabolism",0.3680323496582465,1.2300367159944325,2.032520e-01,3.526458e-01,9.620000e-01,10/36,20.29%,GFPT2;CPS1;GPT2;RIMKLB;GLUD2;CAD;PPAT;GFPT1;ADSS1;GOT1
gsea,Pentose phosphate pathway,0.36022655987470736,1.220787190807722,2.443992e-01,3.605061e-01,9.660000e-01,6/30,11.62%,PFKP;ALDOA;PFKM;PGM2;H6PD;RPEL1
gsea,Fc epsilon RI signaling pathway,0.3527474168424835,1.2170948037285236,2.887473e-01,3.625370e-01,9.670000e-01,20/67,22.10%,AKT3;PIK3CA;KRAS;PIK3CB;SOS1;VAV2;PLA2G4A;MAP2K6;PIK3R1;MAPK8;RAF1;PDPK1;GAB2;IL5;PLCG2;SOS2;AKT1;PRKCA;SYK;MAPK9
gsea,Galactose metabolism,0.36805217533134527,1.216643064473668,2.360248e-01,3.611874e-01,9.670000e-01,7/31,12.89%,PFKP;HKDC1;HK2;PFKM;PGM2;AKR1B10;MGAM2
gsea,Metabolism of xenobiotics by cytochrome P450,-0.3698161669337786,-1.203560669059846,2.444444e-01,1.000000e+00,9.630000e-01,31/73,15.50%,HSD11B1L;DHDH;GSTM2;CYP2D6;GSTA5;CYP2D7;CYP1A1;CYP2F1;UGT2A1;GSTM3;GSTA4;CYP1A2;HPGDS;CYP2A13;EPHX1;GSTT2B;ADH1C;MGST1;GSTK1;CBR3;UGT2A2;GSTT2;GSTA3;GSTM1;CBR1;AKR7A2;ADH1B;GSTO1;ALDH3B1;GSTP1;GSTM4
gsea,Other glycan degradation,-0.41926598825408634,-1.1945767782609804,2.909441e-01,1.000000e+00,9.650000e-01,5/17,7.46%,HEXA;HEXD;ENGASE;NEU1;FUCA1
gsea,Vibrio cholerae infection,0.2922275745947046,1.1852371038391116,2.665245e-01,3.932926e-01,9.760000e-01,11/50,21.90%,SLC12A2;TJP1;ERO1A;ATP6V0A2;TJP2;ADCY3;PRKACB;PRKACG;PLCG2;PRKCA;PDIA4
gsea,Mismatch repair,0.4602669051335617,1.1807384828613454,3.564547e-01,3.963205e-01,9.780000e-01,11/23,28.20%,MSH3;MLH3;MSH6;PMS2;RFC1;EXO1;RFC3;RPA4;RFC5;POLD3;MSH2
gsea,Toll-like receptor signaling pathway,0.32871790781538135,1.1765681806499748,2.874743e-01,3.986799e-01,9.790000e-01,15/102,8.09%,AKT3;TLR6;PIK3CA;TIRAP;TRAF6;TRAF3;PIK3CB;CXCL8;MAP2K6;CHUK;PIK3R1;NFKB1;MAPK8;TLR1;TBK1
gsea,RIG-I-like receptor signaling pathway,0.307585210344435,1.1680676745167045,2.874494e-01,4.058974e-01,9.800000e-01,25/69,34.10%,TRAF6;TRAF3;CXCL8;CHUK;NFKB1;MAPK8;TBK1;DDX3X;AZI2;MAP3K1;CYLD;MAVS;IFNK;RNF125;RIPK1;TRIM25;MAPK9;IFNE;MAP3K7;IFNA4;TRAF2;NLRX1;IFIH1;IFNA16;IFNA14
gsea,Glutathione metabolism,-0.33634531996621314,-1.163537473142848,2.873134e-01,1.000000e+00,9.740000e-01,26/56,19.28%,GSTM2;GSTA5;GSTM3;GSTA4;HPGDS;GPX4;GPX1;GSTT2B;MGST1;GSTK1;GSTT2;GSTA3;GSTM1;GSTO1;GGCT;GGT6;GSTP1;GSTM4;GPX3;ANPEP;GSS;GGT7;SRM;GGT1;NAT8B;GPX7
gsea,Autoimmune thyroid disease,-0.3942240886700646,-1.1623131187330935,3.152610e-01,1.000000e+00,9.740000e-01,15/50,12.71%,HLA-DMB;HLA-DMA;HLA-DOB;HLA-DQA2;IL2;HLA-DPB1;HLA-DQB1;HLA-DRB5;HLA-F;HLA-DRB1;HLA-DRA;CD40;IFNA7;HLA-DPA1;IL4
gsea,VEGF signaling pathway,0.30953168839636525,1.1550293955741306,3.095723e-01,4.185782e-01,9.830000e-01,17/59,21.04%,AKT3;PIK3CA;KRAS;PTGS2;PIK3CB;PLA2G4A;PIK3R1;RAF1;PXN;NFATC2;PPP3CA;KDR;PLCG2;AKT1;NOS3;PRKCA;PPP3CB
gsea,African trypanosomiasis,0.39481138101394414,1.1525992149838808,3.112033e-01,4.192216e-01,9.850000e-01,12/36,24.85%,LAMA4;APOL1;PLCB1;VCAM1;PLCB4;F2RL1;SELE;IL6;PRKCA;IL1B;GNAQ;PLCB3
