Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cell adhesion molecules,0.43173205786098384,1.3434874690994492,2.324219e-01,2.455635e-01,8.990000e-01,44/145,14.86%,CDH3;ITGA6;NECTIN1;VCAN;ITGAV;ITGB1;CNTNAP1;CLDN1;NLGN4X;ICAM1;ITGB8;NEO1;NLGN2;PTPRM;CDH4;ITGA4;NCAM2;CLDN14;PVR;LRRC4C;GLG1;CD276;PTPRF;NFASC;NECTIN3;NLGN4Y;VSIR;L1CAM;VCAM1;CLDN16;JAM3;CD34;NTNG1;SDC2;CLDN24;CDH5;MPZL1;JAM2;SDC1;ITGA8;NEGR1;SDC4;CLDN19;CD99
gsea,Glycerophospholipid metabolism,0.3477178600630543,1.3410724411975432,1.570093e-01,2.458684e-01,9.020000e-01,25/97,13.94%,LPCAT2;AGPAT4;PLPP4;LPCAT3;MBOAT2;DGKH;LCAT;PLD2;PLA2G4A;DGKA;CDS1;GPAT4;MBOAT7;PLA2G12A;PLPP3;DGKI;AGPAT3;PLA2G15;PLB1;PLA2G5;DGKQ;GPCPD1;LPCAT1;DGKZ;PLPP1
gsea,Carbohydrate digestion and absorption,0.36769278303983377,1.338936920680987,1.136364e-01,2.460058e-01,9.040000e-01,15/47,24.94%,PIK3R1;PIK3CD;PLCB3;ATP1A1;TAS1R2;PIK3CB;PLCB1;AKT1;HK2;HK1;G6PC2;SLC2A5;MGAM;PIK3CA;MGAM2
gsea,Viral protein interaction with cytokine and cytokine receptor,0.487354707602137,1.336638962198667,2.381890e-01,2.464513e-01,9.060000e-01,32/97,12.95%,TNFRSF10D;TNFRSF10B;IL20RB;CSF1;CXCL6;CXCL1;TNF;IL6R;CX3CL1;TNFRSF10A;CXCR1;IL20;IL18R1;TNFSF10;ACKR3;IL24;CCL11;CXCL3;CX3CR1;LTBR;TNFRSF1A;ACKR4;IL34;CCL28;PPBP;CXCR2;CCL20;TNFRSF10C;CXCL5;TNFRSF14;CSF1R;IL6ST
gsea,Galactose metabolism,0.3613908817762732,1.3330117762220552,1.536926e-01,2.482178e-01,9.070000e-01,16/31,27.76%,GANC;PGM2;PFKM;PFKP;PGM1;HK2;B4GALT1;HK1;B4GALT2;G6PC2;LALBA;MGAM;MGAM2;GAA;PFKL;GALE
gsea,Non-alcoholic fatty liver disease,0.2720759760742266,1.3313728946626517,2.080925e-01,2.481365e-01,9.070000e-01,31/151,14.63%,IRS1;PIK3R1;RXRA;MAP3K5;NFKB1;PPARA;COX6B2;PIK3CD;MLXIP;TNF;TGFB1;IL6R;IL1A;MAPK11;FAS;PIK3CB;MAP3K11;IKBKB;TNFRSF1A;GSK3B;AKT1;IL1B;JUN;FOS;PRKAB2;SDHA;PKLR;NDUFA4L2;INSR;BCL2L11;RELA
gsea,beta-Alanine metabolism,0.38470175289009173,1.3293629320565348,1.390476e-01,2.483522e-01,9.080000e-01,9/30,17.24%,SMOX;DPYD;ACOX3;ABAT;ALDH3B2;AOC3;ALDH2;GAD1;HIBCH
gsea,N-Glycan biosynthesis,0.3435881940942729,1.3241472617486185,1.887160e-01,2.512009e-01,9.110000e-01,15/50,20.30%,TUSC3;ALG11;MGAT5;MAN1C1;MAN2A1;ALG12;MAN1A2;ST6GAL1;GANAB;ALG9;STT3A;B4GALT1;MAN1A1;B4GALT2;MAN1B1
gsea,Rheumatoid arthritis,0.4569258432786831,1.318887646522247,2.648221e-01,2.541793e-01,9.140000e-01,25/89,12.06%,TGFB3;IL11;MMP1;MMP3;FLT1;TGFB2;CSF1;ICAM1;CXCL6;CXCL1;TLR2;TNF;TGFB1;IL1A;CTSK;TNFSF11;CXCL3;VEGFA;IL1B;IL15;JUN;FOS;CSF2;CCL20;CXCL5
gsea,Sphingolipid metabolism,0.3523044333897275,1.3112771970236141,1.996086e-01,2.591933e-01,9.150000e-01,15/48,13.94%,SGMS2;CERS3;ACER3;SPTLC3;GALC;SMPD1;SPHK1;ARSA;PLPP3;CERS6;ACER2;NEU3;SGPP1;KDSR;PLPP1
gsea,PPAR signaling pathway,0.3355862732181255,1.3059434562080026,1.743295e-01,2.621332e-01,9.170000e-01,17/74,11.99%,RXRA;MMP1;PPARA;SCD5;SLC27A1;ILK;HMGCS1;FABP5;FABP4;ANGPTL4;PDPK1;PPARD;SORBS1;ACOX3;ACSL4;PLIN4;ACSL3
gsea,"Glycine, serine and threonine metabolism",-0.37039146652424443,-1.3029665916809103,1.673004e-01,7.647859e-01,9.270000e-01,12/38,11.75%,PIPOX;SHMT1;DMGDH;CBS;GLYCTK;GCSH;SDS;CTH;DAO;GAMT;GRHPR;PSAT1
gsea,Neuroactive ligand-receptor interaction,0.3229962073694373,1.2914020017358334,1.257606e-01,2.724657e-01,9.220000e-01,104/339,23.39%,EDNRA;HRH1;P2RY2;LPAR3;UCN2;BDKRB2;ADORA2B;BDKRB1;S1PR5;GHR;PTGER3;GRIN2A;ADRB2;SCT;PTAFR;HTR7;F2R;GRIA3;PTGER4;GABRG2;PTH1R;HRH2;ADRA1D;P2RY1;S1PR3;GRIA1;ADM;GPR156;APLN;CHRM3;THRB;C3;GLRA3;RXFP3;TBXA2R;PRLR;LPAR6;GRID2;PTGFR;SLURP2;EDN2;CHRNA6;CCK;NPBWR1;MCHR1;LHB;GRM4;CHRM4;DRD1;PDYN;LPAR4;HTR1F;MAS1;MC2R;ADCYAP1R1;S1PR2;SSTR5;PTGIR;HTR2C;THRA;ADRA2A;GRIN3B;GRP;HCRTR1;LTB4R2;GRIK1;P2RX7;HRH4;GRID1;ADRA1A;PARD3;ADORA2A;CHRNB3;HTR1B;PTGER2;SLURP1;MC5R;HTR5A;NPY4R;HTR2A;AVPR1A;GRM7;NPY5R;MLN;GABRR2;NPY4R2;LTB4R;OPRL1;CHRNB4;VIPR1;GABRA4;P2RX6;CTSG;GRIN2D;P2RY4;APLNR;GLRA2;GABRG3;MTNR1B;GABBR1;DRD5;FPR2;PTGDR;PENK
gsea,Staphylococcus aureus infection,0.43678052026958836,1.2890553525229775,2.373541e-01,2.728714e-01,9.230000e-01,26/91,15.37%,CFH;KRT17;KRT14;CFI;KRT23;ICAM1;C1R;PTAFR;KRT9;C1S;KRT16;KRT15;C3;KRT13;KRT25;C4B;KRT31;CFB;KRT37;FCAR;FCGR2A;C4A;KRT35;KRT33B;KRT34;FCGR3B
gsea,Bile secretion,0.33577264654463795,1.2773186454371421,1.564482e-01,2.808982e-01,9.280000e-01,19/88,15.82%,RXRA;ADCY7;ADCY9;SLC9A1;CA2;SLC2A1;SCT;SLC9A3;ATP1A1;LDLR;SLC4A4;SLCO1A2;UGT1A10;ABCB11;SLC4A2;ADCY6;UGT1A8;ABCB4;UGT2A2
gsea,Prion disease,0.23945260412950167,1.2738189177725256,2.374245e-01,2.825734e-01,9.300000e-01,41/260,13.28%,NOTCH1;CAV1;PIK3R1;CACNA1C;C9;ITPR2;PPP3CA;COX6B2;PIK3CD;PRNP;GRIN2A;CAV2;LAMC1;ITPR3;RYR3;TNF;NCAM2;HSPA2;CREB3L1;IL1A;CREB3L2;MAPK11;APAF1;CREB5;TUBB6;PIK3CB;RAC2;CREB1;FYN;EGR1;GSK3B;PSMD9;IL1B;SDHA;CSNK2A2;PSMD1;CSNK2A3;GRIN3B;NDUFA4L2;KLC1;HSPA1A
gsea,Ovarian steroidogenesis,0.3554592658068911,1.2722500374087813,1.541582e-01,2.826719e-01,9.310000e-01,12/51,13.57%,IGF1R;ADCY7;PTGS2;ADCY9;HSD17B2;LDLR;PLA2G4A;LHB;CYP1B1;STAR;INSR;ADCY6
gsea,Leishmaniasis,0.4443194694859391,1.2676836802306286,3.043478e-01,2.851982e-01,9.330000e-01,24/74,15.37%,TGFB3;PTGS2;NFKB1;TGFB2;ITGB1;TLR2;TNF;ITGA4;TGFB1;JAK1;IL1A;MAPK11;C3;TRAF6;IL1B;JUN;FOS;TAB2;FCGR2A;MAP3K7;MAPK1;IFNGR1;RELA;FCGR3B
gsea,Nitrogen metabolism,0.4226827614660838,1.2621378906640819,1.793372e-01,2.883476e-01,9.350000e-01,3/17,2.15%,CA12;CA2;CA9
gsea,Various types of N-glycan biosynthesis,0.3432699393534873,1.257984118867682,2.426614e-01,2.904388e-01,9.370000e-01,12/39,20.30%,TUSC3;ALG11;MAN1C1;MAN2A1;ALG12;MAN1A2;ALG9;STT3A;B4GALT1;MAN1A1;B4GALT2;MAN1B1
gsea,Glycolysis / Gluconeogenesis,0.3058989550130029,1.2537026733682068,2.166998e-01,2.928978e-01,9.370000e-01,18/66,21.67%,FBP2;ALDOA;PGM2;LDHAL6B;PFKM;ALDH3B2;PFKP;PKLR;ENO2;PGM1;ALDH2;BPGM;HK2;PDHA2;HK1;PGAM1;G6PC2;PKM
gsea,Glycerolipid metabolism,0.32046407249984277,1.2417039296174208,2.142857e-01,3.011679e-01,9.460000e-01,16/61,15.14%,AGPAT4;PLPP4;LIPG;MBOAT2;DGKH;DGAT2;DGKA;GPAT4;PLPP3;DGKI;AGPAT3;DGKQ;DGKZ;PLPP1;ALDH2;LIPC
gsea,Purine metabolism,0.2961808108139899,1.230077885580212,2.475634e-01,3.100403e-01,9.480000e-01,32/127,18.96%,NT5E;ADCY7;ADCY9;PDE7A;XDH;PDE4A;PDE7B;PAPSS2;GUCY1A2;GUCY1A1;PDE10A;AMPD3;NT5C2;PDE3A;ENTPD4;PGM2;PDE2A;ENPP1;ENTPD5;PKLR;PAPSS1;NME7;AMPD2;ADCY6;PGM1;ADSS1;PDE5A;PDE8A;PDE1B;PFAS;AK4;ADCY1
gsea,Mineral absorption,0.32929922129063316,1.225721192515594,2.166344e-01,3.121112e-01,9.480000e-01,13/60,16.59%,VDR;HEPH;ATP2B4;HEPHL1;SLC9A3;ATP1A1;CYBRD1;ATP7A;STEAP2;ATP7B;SLC30A1;MT1M;MT2A
gsea,Primary bile acid biosynthesis,-0.4158860975246391,-1.2175922043706917,2.102161e-01,9.118036e-01,9.560000e-01,6/17,14.96%,SLC27A5;AKR1C4;BAAT;HSD3B7;AKR1D1;ACOT8
gsea,Huntington disease,-0.22901839349113245,-1.1832671926727176,2.842324e-01,9.380682e-01,9.710000e-01,98/292,19.17%,TUBB2B;KCNJ10;UQCR11;NDUFA2;POLR2I;TBPL1;TUBB4A;UQCRQ;NDUFA11;ATP5PO;NDUFB5;NDUFB1;NDUFB8;GPX2;NDUFA9;NDUFB9;ATP5MC1;COX5A;COX6A1;NDUFS7;NDUFB6;CACNA1B;NDUFB7;DNAH14;NDUFB2;ATP5PF;COX8C;NDUFA7;GRIN1;POLR2H;ATP5PD;COX5B;NDUFA4;UQCRHL;COX7B;GRIN2B;NDUFAB1;SDHD;PSMB3;NDUFS3;PPARG;COX7A2;NDUFA13;COX7C;COX6B1;CREB3L4;COX4I1;BDNF;POLR2F;DCTN3;COX6A2;DNALI1;PSMA3;SOD1;ATP5MC3;BECN2;NDUFB4;KIF5C;NDUFC2;ATP5F1D;GPX6;UQCRB;NDUFB10;UQCR10;NDUFS4;PSMC6;COX6C;POLR2J;NDUFB11;NDUFA12;NDUFA3;CYC1;NDUFS8;UQCRFS1;CYCS;PSMB4;TUBB1;PSMD12;PSMD14;ATP5F1C;PLCB2;NDUFA1;SDHB;SLC25A4;NDUFA5;COX7A2L;BBC3;CLTA;NDUFA8;UQCRC2;PSMA4;ATP5MC2;PSMD4;PSMD11;VDAC3;PSMD8;NDUFA6;PSMA5
gsea,Linoleic acid metabolism,-0.37600269637710887,-1.1754226091432898,2.432432e-01,9.004900e-01,9.740000e-01,7/29,7.50%,PLAAT3;PLA2G2D;CYP2J2;CYP2C9;CYP2C19;PLA2G10;PLA2G12B
gsea,DNA replication,-0.4180374425944541,-1.1635480607058666,3.414141e-01,8.772706e-01,9.760000e-01,19/36,23.08%,RNASEH2A;RFC4;PRIM1;RPA3;POLE2;RNASEH2B;RNASEH2C;POLA2;SSBP1;PRIM2;POLE4;DNA2;RFC2;RFC3;RFC5;PCNA;RPA2;POLE3;MCM6
gsea,Retrograde endocannabinoid signaling,0.25520831683717626,1.154377886277576,2.666667e-01,3.759223e-01,9.700000e-01,23/141,13.88%,GNAI1;PRKCA;ADCY7;PTGS2;CACNA1C;ADCY9;ITPR2;ITPR3;PLCB3;GRIA3;GABRG2;GRIA1;MAPK11;GNG12;GNGT1;PLCB1;KCNJ5;GNAQ;GNB4;NDUFA4L2;GNB5;ADCY6;MAPK1
gsea,Tryptophan metabolism,-0.31707267212343376,-1.1542407939383255,2.845528e-01,8.512517e-01,9.780000e-01,10/42,11.39%,DDC;ACAT1;ALDH3A2;AFMID;TPH1;AANAT;CYP1A1;GCDH;KMO;ASMT
gsea,Phagosome,0.3459155585393541,1.1463392597559154,3.531828e-01,3.818192e-01,9.720000e-01,33/149,16.71%,MRC2;ITGA2;THBS2;ITGA5;DYNC2H1;COMP;RAB7B;ITGAV;ITGB1;ITGB3;DYNC1H1;C1R;COLEC12;DYNC1LI2;TLR2;PIKFYVE;ITGB5;EEA1;THBS1;TUBB6;C3;TLR6;CD209;PLA2R1;FCAR;FCGR2A;LAMP1;TCIRG1;THBS3;FCGR3B;CD36;NOS1;LAMP2
gsea,Fructose and mannose metabolism,0.3430966817834122,1.1460070040744568,3.190661e-01,3.802858e-01,9.720000e-01,13/33,27.20%,PFKFB3;PMM2;FBP2;ALDOA;PFKFB2;PFKM;PFKP;HK2;HK1;GMDS;TIGAR;GMPPA;PFKL
gsea,Pantothenate and CoA biosynthesis,0.36859105612413495,1.1398638975014328,2.921569e-01,3.840454e-01,9.730000e-01,5/20,14.25%,DPYD;BCAT1;ENPP1;PANK2;ALDH2
gsea,Arginine and proline metabolism,0.29195672941497924,1.1394804297880816,2.959184e-01,3.826227e-01,9.730000e-01,7/50,7.33%,P4HA2;AZIN2;P4HA3;SMOX;ALDH4A1;P4HA1;MAOB
gsea,Cardiac muscle contraction,-0.27967057353382013,-1.13689719606957,3.051546e-01,8.461471e-01,9.820000e-01,30/83,18.24%,ATP1A3;UQCR11;UQCRQ;CACNG1;TNNC1;COX5A;COX6A1;COX8C;COX5B;UQCRHL;COX7B;TNNI3;COX7A2;COX7C;COX6B1;COX4I1;CACNA1S;ATP2A1;COX6A2;CACNA1F;UQCRB;UQCR10;COX6C;CYC1;UQCRFS1;CACNG4;COX7A2L;CACNG6;UQCRC2;CACNG2
gsea,Vibrio cholerae infection,0.2851840435420309,1.127757102708732,3.131115e-01,3.926122e-01,9.760000e-01,9/50,13.96%,PRKCA;ADCY9;SLC12A2;PLCG1;KCNQ1;TJP1;KDELR3;ERO1A;TCIRG1
gsea,Phenylalanine metabolism,-0.36961251205010304,-1.1186229395848009,3.142292e-01,8.439768e-01,9.840000e-01,8/17,19.16%,PAH;DDC;HPD;ALDH3A1;MIF;TAT;GOT1;AOC2
gsea,Maturity onset diabetes of the young,-0.41696981514970494,-1.117279630931109,3.507752e-01,8.082250e-01,9.840000e-01,14/26,20.63%,HHEX;FOXA3;NEUROG3;MNX1;NEUROD1;HNF1A;BHLHA15;ONECUT1;FOXA2;PAX4;GCK;SLC2A2;RFX6;PDX1
gsea,Tyrosine metabolism,-0.32465735780937627,-1.1090727133266225,3.207921e-01,7.894556e-01,9.880000e-01,14/36,19.16%,DDC;HPD;HGD;GSTZ1;PNMT;ALDH3A1;DCT;MIF;TAT;FAHD1;TPO;ADH7;GOT1;AOC2
gsea,Amyotrophic lateral sclerosis,-0.20979202476261513,-1.1010236814128667,3.549061e-01,7.723243e-01,9.890000e-01,106/351,19.31%,TUBB2B;UQCR11;NDUFA2;RAB39B;TUBB4A;NOS2;UQCRQ;NDUFA11;ATP5PO;C9orf72;PFN4;NDUFB5;NDUFB1;NDUFB8;GPX2;PFN2;NDUFA9;NDUFB9;ATP5MC1;COX5A;COX6A1;NDUFS7;NDUFB6;NDUFB7;DNAH14;NDUFB2;ATP5PF;COX8C;NDUFA7;GRIN1;ATP5PD;COX5B;NDUFA4;UQCRHL;NEFH;COX7B;GRIN2B;NDUFAB1;GRIN2C;SDHD;GABARAPL2;PSMB3;NDUFS3;CHCHD10;NUP210;COX7A2;NDUFA13;COX7C;NUP88;COX6B1;COX4I1;DCTN3;COX6A2;DNALI1;PSMA3;PFN3;SOD1;ATP5MC3;BECN2;NDUFB4;NUP210L;KIF5C;NUP85;NDUFC2;ATP5F1D;GPX6;NUP37;UQCRB;NDUFB10;UQCR10;NDUFS4;PSMC6;COX6C;NDUFB11;FIG4;NDUFA12;NDUFA3;SEH1L;ALYREF;CYC1;NDUFS8;UQCRFS1;CYCS;SRSF7;PSMB4;TUBB1;NXT1;PSMD12;PSMD14;ATP5F1C;NDUFA1;SDHB;NDUFA5;COX7A2L;XBP1;NDUFA8;UQCRC2;PSMA4;ATP5MC2;PSMD4;PSMD11;PSMD8;SRSF3;NDUFA6;PSMA5;NUP35
gsea,Neutrophil extracellular trap formation,0.2976232091255898,1.0864486216382094,3.445545e-01,4.334705e-01,9.850000e-01,41/180,23.76%,PRKCA;PIK3R1;NFKB1;PIK3CD;ITGB3;TLR2;PLCB3;VWF;PLCG1;MTOR;MAPK11;HDAC7;CLCN3;CLCN4;CASP1;PIK3CB;C3;SRC;RAC2;PLCB1;HDAC11;AKT1;FCGR2A;MAP3K7;RAF1;MAPK1;RELA;H2BC18;FCGR3B;H4C13;HDAC6;H3C6;ITGAM;CTSG;H2AB2;CLEC7A;CLCN5;FPR2;HDAC4;H2BW2;PIK3CA
gsea,Ferroptosis,0.32153868564953797,1.0770463607683003,3.917323e-01,4.415291e-01,9.870000e-01,8/41,12.19%,LPCAT3;PRNP;STEAP3;SLC39A14;PCBP1;ACSL4;ACSL3;CP
gsea,Drug metabolism,-0.272452588912774,-1.0657242076534892,3.627451e-01,8.059875e-01,9.950000e-01,36/104,19.79%,GSTA1;GSTM3;GSTA2;NAT1;GSTA4;NME1;GSTM4;GSTM2;GSTA3;GSTA5;CYP2C9;CES1;CYP2C19;ALDH3A1;UGT1A7;GSTO1;CYP2B6;NME2;DUT;RRM2;CYP2A7;NME4;GSTT2;NME3;FMO5;MGST3;MGST1;UPP2;CYP2D6;ADH7;NAT2;CYP2C8;HPRT1;MPO;UGT2B11;MGST2
gsea,Pentose phosphate pathway,0.2847753758407187,1.0263406230687435,4.260000e-01,4.948415e-01,9.900000e-01,7/30,13.91%,H6PD;FBP2;ALDOA;PGM2;PFKM;PFKP;PGM1
gsea,Cell cycle,0.29280992853118165,1.0192113009096002,4.532803e-01,5.002487e-01,9.920000e-01,20/124,12.27%,TGFB3;CDK6;CCND1;TGFB2;EP300;CREBBP;TGFB1;SMAD3;PRKDC;ABL1;ATM;CCND2;MAD1L1;STAG1;ANAPC1;GSK3B;ZBTB17;RB1;ATR;CDKN1A
gsea,Pyrimidine metabolism,0.27475809396754314,1.0170431597377494,4.186508e-01,5.003861e-01,9.920000e-01,11/54,13.34%,NT5E;DPYD;TK2;NT5C2;ENTPD4;DCTD;TYMP;CAD;ENPP1;ENTPD5;NME7
gsea,Alcoholism,0.25502821918262475,1.0170325404103104,4.082840e-01,4.981160e-01,9.920000e-01,43/178,23.42%,GNAI1;ADORA2B;GRIN2A;CREB3L1;SHC1;CREB3L2;HDAC7;SHC3;GNG12;CREB5;MAOB;GNGT1;CREB1;HDAC11;SLC18A2;DRD1;SOS2;PDYN;GRIN3B;GNB4;GNB5;SHC4;RAF1;MAPK1;H2BC18;MAOA;SOS1;BRAF;ADORA2A;CAMKK2;HRAS;PKIA;H4C13;HDAC6;GNB1;H3C6;GRIN2D;H2AB2;CALML3;GNAI2;SHC2;HDAC4;H2BW2
gsea,Proximal tubule bicarbonate reclamation,0.3149153526449084,1.0163912812028075,4.305284e-01,4.965572e-01,9.920000e-01,5/23,13.08%,CA2;SLC9A3;ATP1A1;SLC4A4;GLS
gsea,mRNA surveillance pathway,0.2544597920988611,1.0156049657619286,4.423077e-01,4.952685e-01,9.920000e-01,38/98,38.72%,SMG6;PABPC4L;GSPT2;SMG1;UPF2;PPP2R3A;PPP2R5D;CPSF1;PPP2R1A;WDR82;SYMPK;ACIN1;CPSF7;PPP2R5B;PPP2R5E;PPP2R2C;NXF1;SRRM1;PPP2CB;UPF1;CPSF2;CSTF2;SMG5;PABPC4;BCL2L2-PABPN1;PABPC5;WDR33;PPP2R2A;RNMT;DDX19A;FUS;RNGTT;TARDBP;PPP2R2B;PCF11;PPP2R2D;FIP1L1;SMG7
gsea,Ether lipid metabolism,0.28379633428507467,1.0094174489936583,4.602273e-01,4.999476e-01,9.940000e-01,14/48,16.38%,LPCAT2;PLD2;PLA2G4A;ENPP6;PLA2G12A;PLPP3;PLB1;PLA2G5;LPCAT1;PAFAH1B1;PLPP1;ENPP2;PEDS1;PLA2G2F
gsea,Fatty acid biosynthesis,0.32461150503635045,0.9971475931154145,4.490566e-01,5.113116e-01,9.960000e-01,5/18,14.77%,ACACA;ACSL4;ACSL3;MECR;FASN
gsea,Other glycan degradation,0.34250845525320356,0.9941973191540561,4.538310e-01,5.124783e-01,9.970000e-01,8/17,33.61%,MANBA;MAN2B2;NEU3;AGA;MAN2B1;MAN2C1;NEU2;GLB1
gsea,Arachidonic acid metabolism,0.2838816663128361,0.9859429535863774,4.940239e-01,5.194684e-01,9.970000e-01,12/61,12.76%,PTGES;PTGS2;GGT5;PTGS1;GPX8;PRXL2B;PLA2G4A;PLA2G12A;GGT1;PLB1;PLA2G5;PTGIS
gsea,Steroid biosynthesis,-0.3235871323072507,-0.959224950840252,4.684874e-01,9.891078e-01,1.000000e+00,2/20,0.90%,TM7SF2;HSD17B7
gsea,Nicotinate and nicotinamide metabolism,0.2695811172514287,0.9463729200407669,5.116732e-01,5.626957e-01,9.970000e-01,7/34,13.48%,NT5E;ASPDH;NT5C2;NNT;ENPP1;NMNAT1;NADK2
gsea,Steroid hormone biosynthesis,-0.2623747865322037,-0.9306895036216963,5.406427e-01,1.000000e+00,1.000000e+00,13/59,12.09%,DHRS11;AKR1C4;HSD17B7;HSD17B8;AKR1C3;AKR1C1;SULT2B1;UGT1A7;CYP1A1;HSD11B2;AKR1D1;AKR1C2;HSD11B1
gsea,Synaptic vesicle cycle,0.23649850297090058,0.9268578709012012,5.228628e-01,5.831607e-01,9.980000e-01,18/77,18.95%,SLC6A2;SLC1A3;STXBP1;SNAP25;STX2;SLC6A1;AP2A1;DNM3;SLC18A2;SLC1A6;AP2A2;SLC1A1;TCIRG1;SLC6A11;SLC18A3;NAPA;STX1A;SLC17A7
gsea,Fatty acid degradation,-0.2612106119298707,-0.926055952204758,4.874477e-01,9.839727e-01,1.000000e+00,12/43,18.39%,ACADSB;ECI1;ECI2;ACAT1;ALDH3A2;ACSL6;GCDH;ACAA2;ACADL;ACAT2;ADH7;CPT1B
gsea,Phototransduction,0.2715776624593883,0.9221276162342327,5.524752e-01,5.858920e-01,9.980000e-01,8/28,23.11%,SLC24A1;CNGB1;GNGT1;CNGA1;GNAT2;GNB1;CALML3;RCVRN
gsea,One carbon pool by folate,-0.32590713324684417,-0.9163118344203799,5.636364e-01,9.694816e-01,1.000000e+00,5/19,10.90%,MTHFD2;SHMT1;MTHFD2L;FTCD;DHFR
gsea,Nicotine addiction,0.28639873243398206,0.9102719197890641,5.711423e-01,5.973805e-01,9.980000e-01,11/40,22.78%,GRIN2A;GRIA3;GABRG2;GRIA1;CHRNA6;GRIN3B;SLC17A7;GABRR2;GABRA4;GRIN2D;GABRG3
gsea,Selenocompound metabolism,-0.311706341972942,-0.9057909057400794,5.756303e-01,9.567012e-01,1.000000e+00,8/17,21.03%,TXNRD1;PSTK;CTH;MARS2;KYAT3;SEPHS2;SCLY;INMT
gsea,"Alanine, aspartate and glutamate metabolism",-0.25017124940522745,-0.9006191475268642,5.783133e-01,9.354012e-01,1.000000e+00,9/36,15.01%,ASRGL1;RIMKLA;ASNS;FOLH1;NIT2;ADSL;ALDH5A1;GPT;GLS2
gsea,Glycosphingolipid biosynthesis,0.25839732510866864,0.8972796088676708,5.703276e-01,6.101748e-01,9.980000e-01,13/45,22.24%,ST8SIA1;ST3GAL2;ST3GAL1;A3GALT2;FUT4;ST6GALNAC5;ST3GAL4;B3GNT4;B4GALT1;B4GALT2;ST3GAL6;ST3GAL5;NAGA
gsea,Base excision repair,-0.28589461354046963,-0.8950113532696713,5.360825e-01,9.169393e-01,1.000000e+00,11/33,23.00%,NTHL1;NEIL1;POLE2;POLE4;MPG;OGG1;SMUG1;POLL;UNG;PCNA;POLE3
gsea,Vitamin digestion and absorption,0.28482710230357056,0.8887114918913932,6.108949e-01,6.177360e-01,9.980000e-01,7/24,24.64%,BTD;LRAT;PLB1;SLC19A3;SLC52A3;SCARB1;CUBN
gsea,Histidine metabolism,-0.29570966904401197,-0.878536041292811,6.067194e-01,9.198163e-01,1.000000e+00,7/22,13.07%,ALDH3A2;ALDH3A1;FTCD;HAL;UROC1;HNMT;CNDP1
gsea,RNA transport,-0.2059463300205209,-0.8695726427428125,5.530146e-01,9.082171e-01,1.000000e+00,50/183,20.31%,SMN1;RPP40;GEMIN6;GEMIN2;ELAC1;EEF1A2;RPP25L;THOC3;TRNT1;PABPC1L2B;RNU1-3;POP5;PYM1;RNVU1-7;PABPC1L;NUP210;GEMIN7;NUP88;RNU4-2;EIF4A2;SNORD3B-2;RPP38;MAGOHB;EIF1AX;NUP210L;NUP85;NUP37;SNORD3A;RPP25;POP7;SAP18;RNVU1-18;SEH1L;ALYREF;NCBP2L;PABPC1L2A;EIF4EBP3;NXT1;RPP30;SUMO2;RPP21;SNORD3C;EIF3E;SNORD3B-1;NUP35;EIF4A3;THOC1;THOC7;DDX19B;SENP2
gsea,Basal transcription factors,0.2438325514108074,0.8685437471892639,5.673624e-01,6.389999e-01,9.980000e-01,13/44,24.50%,GTF2I;TAF3;TAF1;GTF2A1L;TAF4;GTF2IRD1;TAF4B;TAF6;TAF2;ERCC2;TBPL2;TAF15;GTF2H1
gsea,ABC transporters,0.25994235673243604,0.8646929330799976,6.174757e-01,6.406975e-01,9.980000e-01,9/45,15.44%,ABCC9;ABCA1;ABCB5;ABCA2;ABCC11;ABCA6;ABCB11;ABCC10;ABCB4
gsea,Allograft rejection,-0.3793487969444689,-0.8637245190921108,6.036217e-01,8.922967e-01,1.000000e+00,19/35,28.99%,IL12B;HLA-DOB;IFNG;HLA-DMB;GZMB;IL12A;IL2;HLA-DQA1;CD40LG;HLA-DMA;FASLG;HLA-DPB1;HLA-DRA;HLA-DPA1;HLA-DRB5;HLA-DRB1;HLA-DQB1;IL10;HLA-DQA2
gsea,Porphyrin and chlorophyll metabolism,-0.25464411518212043,-0.8597968603722204,6.170213e-01,8.735577e-01,1.000000e+00,9/41,13.70%,HMOX1;PPOX;FECH;UROS;UGT1A7;HMBS;BLVRB;MMAB;FXN
gsea,Fat digestion and absorption,0.2553812660087001,0.8505563619581302,6.524390e-01,6.551534e-01,9.980000e-01,10/43,17.29%,SLC27A1;ABCA1;DGAT2;PLA2G12A;PLPP3;PLA2G5;PLPP1;CD36;PLA2G2F;MOGAT2
gsea,Amino sugar and nucleotide sugar metabolism,0.2293441182755704,0.8492363789315399,5.687023e-01,6.538995e-01,9.980000e-01,11/48,20.91%,GFPT2;PMM2;PGM2;CYB5R1;CYB5R3;PGM1;HK2;UAP1L1;HK1;UXS1;GMDS
