Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Morphine addiction,0.4575418702150968,1.6360958990844918,2.164502e-02,7.574862e-02,5.880000e-01,38/91,18.81%,PDE1B;GNG7;ADCY4;GNG2;GABRD;GNG8;GABBR1;PDE2A;GRK5;PDE4A;ADCY9;KCNJ5;PRKCB;GABBR2;GNG11;GABRE;ADCY7;GNGT2;ADORA1;GRK3;PRKCA;GNAO1;GNAI2;PDE4C;ARRB1;ADCY5;GNB3;PDE1A;PDE7B;ADCY6;PDE3A;PRKACA;ADCY1;ARRB2;DRD1;GABRR2;PDE7A;PDE3B
gsea,Amyotrophic lateral sclerosis,-0.33364017078631825,-1.6307049046965258,8.383234e-02,2.072310e-01,6.430000e-01,143/348,24.25%,TUBAL3;GPX2;PFN2;NDUFA9;NRG4;NUP37;UQCRHL;PSMD14;NDUFB9;COX7A2;CYCS;MAP2K6;NDUFB5;NDC1;NUP35;ATP5MC1;COX7B;UQCRFS1;COX6A1;NDUFS1;ATP5MC3;ATP5PO;RAE1;NUP107;DDIT3;NUP88;SEM1;COX5A;NUP155;PSMA4;CYC1;UQCRQ;TBK1;CHCHD10;NDUFB4;TUBB4A;UQCR11;COX7B2;COX7A2L;HAP1;COX5B;PSMA5;NEFM;NDUFB3;ATP5F1C;NDUFB1;COX6B1;TUBA1C;GRIN2B;NDUFB8;GRIA2;DNAH14;PFN4;NDUFA10;NUP43;TOMM40;SDHA;NDUFAB1;ATP5PF;PSMC1;NDUFA6;ANG;NDUFC1;VAPB;NUP205;PSMA1;VDAC1;NDUFB6;TUBA1B;NXT2;CASP9;NEFL;UQCRH;SDHC;ATP5MC2;PSMD1;NDUFA3;PSMD11;ATP5F1B;PSMD7;NDUFB2;EIF2S1;SDHB;MAPK12;UQCRB;NUP54;TOMM40L;NDUFS3;PSMB5;SOD1;NDUFS2;UQCRC2;PSMB6;PSMC6;PSMB3;PSMC4;PSMD9;NDUFA5;ATP5PB;NOS1;UQCR10;COX8A;BID;PPP3R1;NDUFA12;COX6C;BECN2;PSMC2;ATP5PD;PSMB1;PSMD4;PSMD2;RB1CC1;EIF2AK3;PSMB4;NDUFA2;CHMP2B;TUBA8;NDUFS6;NDUFA1;COX4I1;PSMA7;NUP50;ALYREF;PSMD8;SDHD;SQSTM1;SEH1L;ATP5F1E;NDUFS8;NDUFB11;PSMD12;UQCRC1;NDUFA8;NXT1;NUP153;MCU;DCTN2;NCBP1;PSMA3;PSMD3;CASP3;NEFH
gsea,Linoleic acid metabolism,0.5554511259791453,1.6306609623683026,2.811245e-02,7.763021e-02,5.940000e-01,14/29,23.02%,PLA2G5;PLB1;PLA2G4C;PLA2G1B;CYP1A2;JMJD7-PLA2G4B;PLA2G4F;PLA2G6;PLA2G2D;ALOX15;PLA2G4D;PLAAT3;PLA2G4B;PLA2G12B
gsea,Carbohydrate digestion and absorption,0.4686556561753904,1.6211922800855292,2.186879e-02,8.130334e-02,6.070000e-01,19/47,22.89%,ATP1A2;ATP1B2;PLCB2;PIK3CD;AMY2B;AKT3;PRKCB;HK3;PIK3R1;LCT;ATP1A4;AMY1B;PLCB3;AKT1;PIK3R3;PIK3R2;PLCB4;CACNA1D;ATP1A1
gsea,Fanconi anemia pathway,-0.5514703806646429,-1.6185704404408867,6.704981e-02,2.093108e-01,6.560000e-01,23/54,12.18%,UBE2T;RAD51;FANCI;BLM;FANCD2;FAAP24;EME1;FANCB;RMI1;BRCA1;RMI2;FANCA;RPA3;BRCA2;CENPS;BRIP1;FANCG;FANCL;FANCC;RAD51C;CENPX;FANCM;PALB2
gsea,Antigen processing and presentation,0.5228508287964164,1.6179458563280185,1.083172e-01,8.240172e-02,6.120000e-01,18/70,10.86%,CIITA;HLA-DQB1;HLA-DQA1;HLA-DOA;CD4;HLA-DPB1;HLA-DRB5;HLA-DPA1;HLA-DMB;TNF;HLA-DMA;HLA-DRB1;HLA-DOB;IFI30;CD74;HLA-DQA2;HLA-DRA;HLA-F
gsea,Protein export,-0.5073454931411711,-1.6074732495697437,7.100592e-02,2.102752e-01,6.650000e-01,15/23,39.44%,IMMP1L;SRPRB;IMMP2L;SEC61G;SRP72;SRP9;SEC61A2;SPCS1;SEC11A;SRP14;SPCS2;SEC61B;SRP54;SEC62;SRP19
gsea,Central carbon metabolism in cancer,0.41978010639472874,1.6045700053964846,4.166667e-02,8.744177e-02,6.320000e-01,13/69,6.10%,PDGFRB;NTRK3;PDGFRA;PIK3CD;FLT3;AKT3;NTRK1;FGFR1;FGFR2;HK3;FGFR3;PIK3R1;GLS
gsea,RNA transport,-0.36324054232727737,-1.589559798076068,6.818182e-02,2.203980e-01,6.890000e-01,76/183,28.80%,THOC3;MAGOHB;NUP37;RPP25;SNUPN;EIF4EBP1;XPOT;NDC1;NUP35;TACC3;RAE1;POP1;NUP107;RPP40;RNU6-9;NUP88;NUP155;NMD3;GEMIN6;EIF4E;POP7;SMN1;RAN;RPP38;POP4;STRAP;NUP43;PRMT5;GEMIN2;NUP205;NXT2;RPP30;POP5;PYM1;SENP2;RPP25L;EIF3J;PAIP1;EIF2S1;GEMIN7;NUP54;XPO1;EIF2S2;CLNS1A;RNU6-1;TGS1;RNU2-1;FXR1;NUP50;RNVU1-7;EIF2S3;ALYREF;RNU5A-1;EIF5B;EIF4A3;SEH1L;SNORD3A;NXT1;SUMO1;NUP153;EIF1AY;NCBP1;EIF3I;KPNB1;MAGOH;SAP18;EIF2B1;NUP85;RNVU1-1;RNU1-2;EIF2B5;AAAS;EIF3E;NUP42;EIF3H;RBM8A
gsea,Small cell lung cancer,0.45353222060299775,1.5888882375302942,7.172131e-02,9.368316e-02,6.440000e-01,40/92,20.71%,LAMA2;LAMA4;COL4A2;TRAF1;COL4A3;PIK3CD;COL4A4;COL4A1;AKT3;FN1;LAMB1;LAMC3;BCL2;PIK3R1;CCND1;LAMB2;ITGA3;RXRA;BIRC7;ITGA2;CDKN2B;TRAF6;IKBKB;GADD45B;TRAF5;PTGS2;RXRG;ITGAV;PTEN;TRAF3;LAMB3;CDKN1A;NFKBIA;LAMC1;NFKB1;NOS2;AKT1;PIK3R3;PIK3R2;ZBTB17
gsea,Huntington disease,-0.3237857449591382,-1.586698539631866,9.902913e-02,2.136354e-01,6.910000e-01,103/290,18.09%,TUBAL3;GPX2;NDUFA9;UQCRHL;PPARGC1A;PSMD14;CREB3L4;NDUFB9;COX7A2;CYCS;NDUFB5;ATP5MC1;COX7B;UQCRFS1;COX6A1;NDUFS1;ATP5MC3;ATP5PO;TBPL1;SEM1;COX5A;POLR2I;PSMA4;CYC1;HDAC2;UQCRQ;NDUFB4;TUBB4A;UQCR11;COX7B2;COX7A2L;VDAC2;HAP1;COX5B;PSMA5;NDUFB3;ATP5F1C;VDAC3;NDUFB1;COX6B1;TUBA1C;GRIN2B;POLR2H;NDUFB8;GRIA2;DNAH14;NDUFA10;SDHA;NDUFAB1;PPIF;ATP5PF;PSMC1;NDUFA6;POLR2K;NDUFC1;PSMA1;VDAC1;NDUFB6;TUBA1B;UCP1;CASP9;UQCRH;SDHC;TFAM;ATP5MC2;PSMD1;NDUFA3;PSMD11;SLC25A31;ATP5F1B;PSMD7;NDUFB2;SDHB;PLCB1;POLR2D;UQCRB;NDUFS3;PSMB5;POLR2J;SOD1;NDUFS2;UQCRC2;PSMB6;PSMC6;PSMB3;PSMC4;PSMD9;NDUFA5;ATP5PB;UQCR10;COX8A;NDUFA12;COX6C;BECN2;PSMC2;ATP5PD;PSMB1;SLC25A5;PSMD4;PSMD2;RB1CC1;PSMB4;NDUFA2
gsea,Human immunodeficiency virus 1 infection,0.37717042138669304,1.575290712429077,9.775967e-02,9.925817e-02,6.620000e-01,54/211,14.05%,NFATC1;GNG7;GNG2;NFATC2;TLR2;GNG8;CD4;PIK3CD;AKT3;PLCG2;STING1;PRKCB;TNF;ITPR2;BCL2;PTK2B;MAPK11;JUN;PIK3R1;GNG11;SAMHD1;TLR4;CCR5;PLCG1;FAS;CD247;GNGT2;CD3E;TNFRSF1B;CD3G;AP1M1;ITPR3;IFNA7;PRKCA;AP1S2;GNAO1;RAC2;FOS;TRAF6;BST2;GNAI2;MAPK10;ITPR1;HLA-F;IKBKB;CD3D;PPP3CC;GNB3;NFATC4;ATM;CXCR4;TRAF5;LIMK1;APOBEC3H
gsea,Circadian rhythm,0.47939945759137637,1.5704146052224186,6.990291e-02,1.012082e-01,6.700000e-01,6/30,4.93%,PER3;BHLHE41;CRY2;NR1D1;RORA;BHLHE40
gsea,Spliceosome,-0.35066243952526915,-1.5676624193044884,1.134216e-01,2.252914e-01,7.130000e-01,81/147,39.86%,THOC3;MAGOHB;SNRPA1;SNRPG;LSM5;RNU6-9;SNRPD1;SNRPF;PRPF18;PHF5A;BUD31;PRPF40B;SNRPD2;LSM4;LSM2;PPIH;SNRNP27;USP39;SNRPE;PPIL1;SNRPB;SRSF9;RNU6-1;SF3B6;LSM3;TRA2B;RNU2-1;CDC40;U2SURP;SMNDC1;RNVU1-7;ALYREF;RNU5A-1;HSPA2;EIF4A3;SNRPC;PRPF4;HNRNPC;PRPF40A;DDX23;NCBP1;CWC15;RBMXL3;BCAS2;PLRG1;MAGOH;RNVU1-1;PCBP1;RNU1-2;PUF60;DHX15;SNRNP40;SF3B5;RBM8A;WBP11;HSPA1B;RNU4-2;SRSF7;RBM17;SNRPA;SNRPB2;RNU4-1;EFTUD2;SF3B4;RNU1-4;SRSF3;CDC5L;TCERG1;LSM8;NCBP2;RBMX;PQBP1;RNVU1-18;LSM7;RBMXL1;SF3A3;SNU13;SRSF1;AQR;HSPA8;PRPF19
gsea,RNA polymerase,-0.48618453198929834,-1.5657772400682064,9.732824e-02,2.179278e-01,7.160000e-01,12/31,19.67%,POLR2I;POLR3G;POLR2H;POLR3K;POLR1H;POLR1C;POLR2K;POLR2D;POLR2J;POLR3C;POLR2F;POLR1D
gsea,Neutrophil extracellular trap formation,0.4041868914838738,1.562138796677911,5.600000e-02,1.045140e-01,6.820000e-01,42/180,9.52%,VWF;ITGB3;ITGAM;TLR7;TLR2;SELP;CTSG;SELPLG;ITGB2;PLCB2;PIK3CD;FCGR2A;ITGAL;AKT3;NCF4;SIGLEC9;CYBB;FPR3;PLCG2;NCF1;PRKCB;CASP1;NCF2;MAPK11;FPR1;PIK3R1;CLEC7A;ELANE;AGER;CR1;TLR4;HDAC7;PLCG1;C3;TLR8;GP1BA;HDAC5;FCGR3A;C5AR1;PRKCA;RAC2;FCGR1A
gsea,Pentose phosphate pathway,-0.4698485735411626,-1.5555570089382555,6.800000e-02,2.200420e-01,7.280000e-01,11/30,9.44%,ALDOA;PGD;G6PD;RPEL1;PRPS1L1;PGM2;DERA;RPE;PFKP;GPI;TALDO1
gsea,Base excision repair,-0.5067092087984204,-1.5546861556841844,1.113244e-01,2.125034e-01,7.300000e-01,13/33,14.89%,NEIL3;POLE2;SMUG1;PCNA;TDG;FEN1;UNG;POLB;LIG1;POLD3;POLE;POLE4;POLD2
gsea,GABAergic synapse,0.42041070829858923,1.553863767935392,4.301075e-02,1.079274e-01,6.900000e-01,25/89,12.87%,CACNA1C;SLC6A1;GNG7;ADCY4;GNG2;GABRD;GNG8;GABBR1;SLC38A5;PLCL1;ADCY9;PRKCB;GABBR2;GNG11;GABRE;ADCY7;GLS;GNGT2;PRKCA;GNAO1;ABAT;GNAI2;ADCY5;GNB3;ADCY6
gsea,Pancreatic cancer,0.4359586253888297,1.5521076710316282,1.051546e-01,1.081630e-01,6.910000e-01,28/76,20.51%,TGFB3;ARHGEF6;TGFB2;PIK3CD;AKT3;RALGDS;TGFB1;TGFBR2;PIK3R1;CCND1;VEGFA;SMAD4;RAC2;MAPK10;IKBKB;SMAD2;EGFR;GADD45B;BRAF;TGFA;JAK1;CDKN1A;TGFBR1;NFKB1;PLD2;AKT1;PIK3R3;PIK3R2
gsea,Pancreatic secretion,0.42820628362532986,1.548020753665555,3.893443e-02,1.095687e-01,6.940000e-01,39/102,23.02%,PLA2G5;ADCY4;ATP1A2;SCT;ATP1B2;SCTR;PLCB2;CPA3;AMY2B;ADCY9;PRKCB;ITPR2;PLA2G1B;KCNQ1;ADCY7;SLC4A4;ITPR3;ATP2B4;PRKCA;ITPR1;ADCY5;ADCY6;ATP1A4;RYR2;AMY1B;TRPC1;ADCY1;SLC9A1;CPB2;TPCN2;PLA2G2D;PLCB3;PLCB4;ADCY2;GNAQ;ATP1A1;RAP1A;KCNMA1;PLA2G12B
gsea,Insulin signaling pathway,0.36799881354171604,1.5456883846785026,8.384458e-02,1.100269e-01,6.970000e-01,49/137,24.13%,SHC3;SORBS1;PIK3CD;FBP1;AKT3;HK3;PIK3R1;PPP1R3C;IRS1;FOXO1;SHC2;CBL;SOCS1;PYGM;SOCS2;TSC2;PRKAR2B;INPP5A;PDPK1;SLC2A4;MKNK1;MAPK10;IKBKB;PRKCZ;RAPGEF1;ACACB;SOCS3;TSC1;BRAF;PRKACA;PTPN1;SH2B2;TRIP10;INSR;PDE3B;MKNK2;PPP1R3B;PPP1R3E;PHKG1;AKT1;PHKA2;PIK3R3;PIK3R2;SHC4;EXOC7;GCK;FBP2;CBLB;PRKAG3
gsea,FoxO signaling pathway,0.3907948157357365,1.533786422736331,7.201646e-02,1.158891e-01,7.060000e-01,50/130,20.64%,TGFB3;CCND2;TGFB2;AGAP2;PIK3CD;KLF2;IL7R;S1PR1;AKT3;PLK3;TGFB1;TGFBR2;S1PR4;MAPK11;PIK3R1;CCND1;IRS1;FOXO1;STK11;CDKN2B;SMAD4;IGF1;PDPK1;PLK2;CREBBP;SLC2A4;FOXO4;MAPK10;FOXO3;IKBKB;EGFR;FBXO25;ATM;GADD45B;BRAF;STK4;PTEN;HOMER3;TNFSF10;BCL6;RBL2;IL6;INSR;CDKN1A;TGFBR1;EP300;AKT1;PIK3R3;PIK3R2;FOXO6
gsea,ABC transporters,0.4610795690637364,1.524703344789564,6.972112e-02,1.200573e-01,7.180000e-01,18/45,15.78%,ABCA6;ABCA3;ABCA9;ABCA2;ABCA8;ABCC6;ABCC9;ABCA1;ABCA10;ABCA4;ABCB1;ABCG4;ABCD2;ABCC10;ABCC3;ABCA7;ABCD4;ABCG1
gsea,Primary bile acid biosynthesis,0.5278303208197974,1.5135996240640706,5.847953e-02,1.252343e-01,7.270000e-01,6/17,5.16%,CYP7B1;ACOX2;CH25H;CYP46A1;CYP27A1;BAAT
gsea,Arachidonic acid metabolism,0.45362353819883705,1.5135909428468945,5.776892e-02,1.245145e-01,7.270000e-01,30/61,21.59%,PLA2G5;GGT5;LTC4S;HPGDS;CYP2U1;PTGDS;ALOX5;PTGS1;PLB1;PTGIS;PLA2G4C;PLA2G1B;ALOX15B;JMJD7-PLA2G4B;TBXAS1;PLA2G4F;GPX5;PTGS2;PRXL2B;PLA2G6;GPX3;ALOX12;LTA4H;EPHX2;PLA2G2D;ALOX15;PLA2G4D;PLAAT3;GPX7;PLA2G4B
gsea,Thyroid cancer,0.42770860818428463,1.510626014510423,9.745763e-02,1.251991e-01,7.270000e-01,11/37,20.00%,LEF1;NTRK1;CCND1;TCF7L1;RXRA;GADD45B;BRAF;RXRG;CTNNB1;CDKN1A;TCF7
gsea,Bladder cancer,0.44366999026055826,1.5090686985292465,9.090909e-02,1.253433e-01,7.280000e-01,16/41,20.74%,MMP2;THBS1;MMP9;DAPK2;FGFR3;CCND1;VEGFA;HBEGF;RASSF1;DAPK3;EGFR;BRAF;DAPK1;CDKN1A;MMP1;TYMP
gsea,Cysteine and methionine metabolism,-0.4008116749380937,-1.5070495654708183,7.630522e-02,2.546147e-01,7.810000e-01,24/49,24.69%,GCLC;GCLM;CBS;MAT1A;PSAT1;TAT;GOT1;PHGDH;GSS;AHCY;MDH1;SMS;LDHB;DNMT3B;ENOPH1;CTH;GOT2;SDS;SDSL;AMD1;MDH2;GOT1L1;LDHAL6B;ADI1
gsea,Glycosaminoglycan degradation,0.5140815010150681,1.504611255164866,1.016598e-01,1.272569e-01,7.370000e-01,7/19,18.22%,HPSE2;ARSB;IDUA;IDS;SGSH;HGSNAT;HYAL2
gsea,Chemical carcinogenesis,0.32998000749909007,1.4979380749099265,5.241090e-02,1.302970e-01,7.430000e-01,64/227,17.98%,CACNA1C;GSTM5;DLL4;PGR;ADCY4;HPGDS;VDR;PIK3CD;ADRB2;FGF7;AKT3;CYP1B1;RPS6KA2;ADCY9;STAT5A;PRKCB;ADRB3;FGF10;FGF18;BCL2;JUN;PIK3R1;CCND1;AR;VEGFA;CREB5;JAK2;ADCY7;RXRA;JAG1;CYP1A2;HSD11B1;NOTCH2;PRKCA;AHR;FOS;FGF16;FGF9;GSTM2;GNAI2;ESR1;ARRB1;ADCY5;IKBKE;GSTT2B;EGFR;ADRB1;ADCY6;PTGS2;PAQR8;PRKACA;DLL1;FGF2;RXRG;EPHX3;ADCY1;RPS6KA3;ESR2;RPS6KA1;ARRB2;BCL6;STAT5B;FGF22;PAQR7
gsea,Cocaine addiction,0.4027782879264771,1.4929271354659728,7.127883e-02,1.322474e-01,7.480000e-01,18/49,19.33%,DLG4;GPSM1;JUN;SLC18A2;MAOB;CREB5;SLC6A3;GNAI2;ADCY5;SLC18A1;PRKACA;FOSB;GRIN3B;DRD1;PPP1R1B;GRIN2A;NFKB1;GRM2
gsea,Thyroid hormone synthesis,0.39128708005903673,1.4728588186836282,7.302231e-02,1.432417e-01,7.700000e-01,30/75,25.50%,ADCY4;ATP1A2;ATP1B2;PLCB2;ADCY9;PRKCB;ITPR2;TSHB;CREB5;ADCY7;ITPR3;PRKCA;ITPR1;GPX5;ADCY5;ADCY6;ATP1A4;DUOX1;PRKACA;ADCY1;GPX3;PLCB3;GPX7;PLCB4;ADCY2;GNAQ;ATP1A1;CREB1;CREB3L2;SERPINA7
gsea,Ovarian steroidogenesis,0.434793571609608,1.4706425071640696,5.031447e-02,1.438086e-01,7.740000e-01,24/51,22.44%,ADCY4;ALOX5;CYP1B1;ADCY9;PLA2G4C;ADCY7;JMJD7-PLA2G4B;IGF1;ACOT1;BMP15;PLA2G4F;ADCY5;LHB;ADCY6;PTGS2;PRKACA;ADCY1;INSR;LDLR;BMP6;PLA2G4D;PLA2G4B;ADCY2;CYP1A1
gsea,Non-alcoholic fatty liver disease,-0.3064488201498331,-1.4696389680903605,9.904762e-02,2.895309e-01,8.180000e-01,67/149,22.69%,NDUFA9;UQCRHL;NDUFB9;COX7A2;CYCS;NDUFB5;COX7B;UQCRFS1;COX6A1;NDUFS1;DDIT3;COX5A;PRKAA2;CYC1;UQCRQ;NDUFB4;UQCR11;COX7B2;COX7A2L;COX5B;NDUFB3;NDUFB1;COX6B1;NDUFB8;NDUFA10;PRKAG1;SDHA;NDUFAB1;NDUFA6;NDUFC1;LEP;NDUFB6;ADIPOR2;UQCRH;SDHC;NDUFA3;IRS2;NDUFB2;EIF2S1;SDHB;MAPK12;UQCRB;NDUFS3;NDUFS2;UQCRC2;ADIPOQ;NDUFA5;UQCR10;COX8A;BID;NDUFA12;COX6C;INS;MLXIPL;EIF2AK3;NDUFA2;PPARA;NDUFS6;NDUFA1;COX4I1;PKLR;SDHD;NDUFS8;NDUFB11;UQCRC1;NDUFA8;MLX
gsea,Thermogenesis,-0.30929006791325747,-1.448760905188972,1.315280e-01,3.052587e-01,8.310000e-01,91/217,22.55%,NDUFA9;COA6;UQCRHL;PPARGC1A;NDUFAF4;CREB3L4;NDUFB9;ATP5MF;COX7A2;ACTL6B;NDUFB5;COX17;ATP5MC1;ACTL6A;COX7B;UQCRFS1;COX6A1;ADCY10;NDUFS1;ATP5ME;ATP5MC3;ATP5PO;COX5A;PRKAA2;CYC1;UQCRQ;NDUFAF5;NDUFB4;UQCR11;COX7B2;COX7A2L;ACSL3;COX5B;NDUFB3;COA4;ATP5F1C;NDUFB1;COX6B1;COA1;NDUFB8;NDUFA10;PRKAG1;COX10;SDHA;NDUFAB1;ATP5PF;COA7;NDUFA6;NDUFC1;ATP5MG;COX18;NDUFAF2;COX15;NDUFB6;UCP1;UQCRH;SDHC;ATP5MC2;NDUFA3;ATP5F1B;NDUFB2;SDHB;MAPK12;UQCRB;NDUFS3;NDUFS2;UQCRC2;NDUFA5;ATP5PB;UQCR10;COX8A;NDUFA12;COX6C;ATP5PD;DPF1;COA3;NDUFA2;COA5;NDUFS6;NDUFA1;NRAS;COX4I1;RHEB;COX14;SDHD;ATP5F1E;NDUFS8;RPS6KA6;NDUFB11;UQCRC1;NDUFA8
gsea,Ether lipid metabolism,0.43914889499202575,1.443290480005696,9.166667e-02,1.599629e-01,8.000000e-01,21/48,21.59%,PLA2G5;PLD4;ENPP2;LPCAT2;PLB1;LPCAT1;PLA2G4C;PLA2G1B;PLPP1;PLPP3;JMJD7-PLA2G4B;PLA2G4F;ENPP6;TMEM86B;PLA2G6;PLD3;PLD2;PLA2G2D;PLA2G4D;PLAAT3;PLA2G4B
gsea,Synaptic vesicle cycle,0.3601672564668537,1.4394051730113613,9.311741e-02,1.613558e-01,8.050000e-01,21/77,17.41%,SLC6A1;STXBP1;SLC1A7;DNM3;SLC18A2;SLC1A3;SLC1A1;SLC6A3;STX2;SLC6A4;ATP6V0C;SLC6A9;AP2A2;VAMP2;ATP6V1B2;SLC18A1;SLC6A12;SLC6A7;UNC13B;ATP6V0A1;ATP6V0D2
gsea,Mineral absorption,0.3980771474172193,1.4364297849241707,9.072581e-02,1.625917e-01,8.080000e-01,16/60,18.22%,HEPH;ATP1A2;CYBRD1;ATP1B2;VDR;SLC34A2;SLC8A1;ATP2B4;SLC8A3;MT1E;ATP1A4;SLC40A1;SLC26A9;HMOX1;TRPV6;MT1M
gsea,Vasopressin-regulated water reabsorption,0.3823505238409208,1.4226775516352566,1.541667e-01,1.704504e-01,8.160000e-01,18/44,27.85%,ADCY9;DYNC2H1;AQP3;CREB5;AQP4;ARHGDIB;AVPR2;VAMP2;ADCY6;PRKACA;DYNC1H1;STX4;DYNC1LI2;CREB1;CREB3L2;RAB11B;ARHGDIA;DYNLL2
gsea,Autophagy,0.3571135768958205,1.4172692393661097,1.793814e-01,1.726650e-01,8.220000e-01,36/137,20.51%,RAB7B;PIK3CD;MRAS;AKT3;MTMR3;ATG16L2;DAPK2;BCL2;PIK3R1;IRS1;STK11;ERN1;PIK3C3;TSC2;DAPK3;PDPK1;TRAF6;CFLAR;ATG2B;ULK2;MAPK10;CTSD;ITPR1;TSC1;ZFYVE1;PRKACA;PRKCD;PTEN;ATG14;PRKCQ;DAPK1;ATG2A;RRAS;AKT1;PIK3R3;PIK3R2
gsea,Diabetic cardiomyopathy,0.2912510305778432,1.4123273373681833,1.428571e-01,1.750284e-01,8.270000e-01,39/188,11.97%,TGFB3;COX7A1;MMP2;TGFB2;COL1A1;PLN;PLCB2;COL1A2;MMP9;PIK3CD;COX4I2;AKT3;COL3A1;ACE;NCF4;TGFB1;CYBB;TGFBR2;NCF1;PRKCB;CAMK2A;CMA1;NCF2;MAPK11;PIK3R1;AGER;IRS1;GFPT2;PRKCA;RAC2;NOS3;SLC2A4;MAPK10;CTSD;PRKCZ;TBC1D4;SMAD2;PDK2;AGT
gsea,Glutathione metabolism,-0.4029611249322024,-1.4109569618805937,1.460674e-01,3.449399e-01,8.640000e-01,21/56,12.78%,RRM2;GCLC;GPX2;CHAC2;GSR;GCLM;PGD;IDH1;G6PD;CHAC1;GSTO2;GSS;MGST1;TXNDC12;SMS;GSTM1;GSTA1;RRM1;GGCT;MGST3;MGST2
gsea,Adipocytokine signaling pathway,0.35737847479074186,1.4072168184543332,1.149897e-01,1.773258e-01,8.290000e-01,27/69,22.08%,AKT3;TNF;ACSL5;JAK2;AGRP;IRS1;RXRA;STK11;TNFRSF1B;SLC2A4;MAPK10;ACSBG1;IKBKB;ACACB;SOCS3;CD36;RXRG;CPT1B;PRKCQ;NFKBIE;NFKBIA;ACSL6;NFKB1;LEPR;AKT1;TRADD;CPT1C
gsea,RIG-I-like receptor signaling pathway,0.3618179030698852,1.3983061547259437,1.196755e-01,1.824037e-01,8.380000e-01,31/69,30.30%,STING1;TNF;MAPK11;MAP3K1;RNF125;CYLD;IFNA7;IRF7;TRAF6;CASP10;MAPK10;IKBKB;DHX58;TBKBP1;IKBKE;IL12B;NLRX1;TRAF3;NFKBIA;NFKB1;TRADD;IL12A;OTUD5;IFNA5;IKBKG;RIPK1;RELA;CXCL8;IFNW1;IRF3;MAPK14
gsea,Fatty acid elongation,-0.4321897142494354,-1.3952680794261865,1.631879e-01,3.540837e-01,8.760000e-01,11/27,21.42%,ELOVL4;ELOVL6;ELOVL7;ACOT4;HACD3;HACD1;HACD2;PPT2;HSD17B12;ELOVL3;ELOVL2
gsea,Proximal tubule bicarbonate reclamation,0.4494783445974524,1.3912240036092318,1.224900e-01,1.861666e-01,8.440000e-01,5/23,6.10%,ATP1A2;ATP1B2;AQP1;SLC4A4;GLS
gsea,PPAR signaling pathway,0.36939633194620947,1.3776019415584135,1.057884e-01,1.940252e-01,8.530000e-01,22/74,15.47%,SORBS1;OLR1;SLC27A1;ACOX2;LPL;ILK;FABP3;CYP27A1;ACSL5;SCD5;RXRA;FABP4;PDPK1;AQP7;ACSBG1;PPARD;CYP7A1;ME3;CD36;ACAA1;RXRG;CPT1B
gsea,Systemic lupus erythematosus,0.3939899299894841,1.3757993485414832,1.324376e-01,1.943351e-01,8.550000e-01,33/124,12.21%,HLA-DQB1;HLA-DQA1;CTSG;HLA-DOA;C7;CD40LG;C4A;FCGR2A;HLA-DPB1;C4B;CD80;HLA-DRB5;CD28;HLA-DPA1;C6;HLA-DMB;TNF;C1R;CD86;ELANE;HLA-DMA;HLA-DRB1;CD40;HLA-DOB;C3;C1S;FCGR3A;HLA-DQA2;HLA-DRA;FCGR1A;C1QA;C1QC;C1QB
gsea,Prion disease,-0.27287243057716043,-1.3688635373518474,1.612284e-01,3.788442e-01,9.040000e-01,93/258,18.09%,TUBAL3;NDUFA9;UQCRHL;PSMD14;CREB3L4;NDUFB9;COX7A2;CYCS;C9;NDUFB5;ATP5MC1;COX7B;UQCRFS1;COX6A1;NDUFS1;ATP5MC3;ATP5PO;DDIT3;SEM1;COX5A;PSMA4;CYC1;UQCRQ;NDUFB4;TUBB4A;UQCR11;COX7B2;COX7A2L;VDAC2;COX5B;PSMA5;NDUFB3;ATP5F1C;VDAC3;NDUFB1;COX6B1;TUBA1C;GRIN2B;NDUFB8;NDUFA10;SDHA;NDUFAB1;PPIF;ATP5PF;PSMC1;NDUFA6;NDUFC1;PSMA1;VDAC1;NDUFB6;TUBA1B;CASP9;UQCRH;SDHC;CSNK2B;ATP5MC2;PSMD1;NDUFA3;PSMD11;SLC25A31;ATP5F1B;PSMD7;NDUFB2;EIF2S1;SDHB;MAPK12;UQCRB;NDUFS3;PSMB5;SOD1;NDUFS2;UQCRC2;PSMB6;PSMC6;PSMB3;PSMC4;PSMD9;NDUFA5;ATP5PB;UQCR10;COX8A;PPP3R1;NDUFA12;COX6C;PSMC2;ATP5PD;PSMB1;SLC25A5;PSMD4;PSMD2;EIF2AK3;PSMB4;NDUFA2
gsea,Oocyte meiosis,-0.331034070336945,-1.3667428413115548,1.509804e-01,3.703668e-01,9.050000e-01,18/127,3.26%,CDC25C;CDK1;CCNB2;SGO1;CCNB1;AURKA;MAD2L1;BUB1;PLK1;FBXO5;CDC20;ESPL1;CCNE1;PTTG1;CDK2;PKMYT1;CCNE2;FBXO43
